6,190,299.99999999999966,371.4067286734064,15,393.5284944871251,22,373.8807391511783,18,431.8625607865178,26,1935.399414441718,100,567.7370159842823,34,559.721665586188,30,Node(189),Node(190),6045868079989177175
5,159,299.99999999999966,427.2042723241714,18,451.4512195433461,27,435.8813560435087,21,1458.4459393451193,107,1355.7375996795092,78,508.68714456922146,25,499.66311251937066,23,Node(158),Node(159),-815804881147310004
3,95,299.99999999999966,371.2542752224705,16,411.34133862807505,31,385.7575480400476,22,540.6771403627538,40,507.2246721217956,33,1594.8946731046708,102,1530.7853859763916,85,Node(94),Node(95),2487924276328718693
4,127,299.99999999999966,320.226218881995,14,338.37725737360984,20,333.16102546843274,17,2074.437739765353,125,1036.8652184108123,54,514.1526689325734,26,488.89123208550717,24,Node(126),Node(127),904007918329704752
6,190,299.99999999999966,361.7219126287255,16,372.42965053165415,23,366.98882471413737,20,525.469617694154,33,491.29168871166155,25,1230.0118230725066,72,549.7276614710863,27,Node(189),Node(190),-575240904065191337
5,159,299.99999999999966,326.7644339700687,15,345.03673066519997,20,327.91438708363984,16,537.0373012750476,30,541.584632862634,28,363.5451552132107,16,363.5451552132107,16,Node(158),Node(159),2926153657825446864
4,127,299.99999999999966,449.0841518046017,18,469.4121193901892,28,453.3888507460283,24,547.6268429427984,34,518.6897674231757,29,492.4424495365087,25,505.7994474296944,24,Node(126),Node(127),7614373158994772680
3,95,299.99999999999966,356.519088729964,15,366.89403514920116,21,366.54910082594756,19,489.1454531748059,27,473.403329398276,24,406.6406806781909,23,406.67730568779973,22,Node(94),Node(95),-7460694955441726678
6,190,299.99999999999966,372.4619798205406,16,388.6455210044579,22,375.5425860346553,19,567.8165988181902,32,2267.7373785754626,118,403.1842064346383,17,403.1842064346383,17,Node(189),Node(190),-5845779581053344206
5,159,299.99999999999966,354.5061829298203,15,373.5912935701907,23,360.34334170090017,20,3076.08702521561,185,1513.5576765310043,82,372.194577203402,15,372.194577203402,15,Node(158),Node(159),-1613117971636327946
4,127,299.99999999999966,442.21293883384175,18,463.07706408257513,24,456.7587112789805,22,985.8748834532809,58,773.3336747890727,43,1654.3088130753067,103,1580.397785282074,84,Node(126),Node(127),4676780012329574052
3,95,299.99999999999966,328.71023162195263,14,362.99692639161617,25,332.1894978186227,18,512.4683953374565,34,1479.8967702106968,77,487.816214589482,26,459.40685766804205,20,Node(94),Node(95),-6659251473555412559
6,190,299.99999999999966,382.3983980185269,17,413.0299880251089,23,389.75580689952346,20,831.8887622414769,47,803.823739581619,43,438.64848395033147,21,431.4498921617987,20,Node(189),Node(190),-8518685161369644945
4,127,299.99999999999966,323.5416166499908,15,337.48710266362224,20,326.75653412455154,18,633.9365547766233,37,643.4243497060638,31,1499.39631253796,98,1413.788764852892,78,Node(126),Node(127),5166885274393725528
5,159,299.99999999999966,337.44075855509806,14,352.9727157559107,22,343.2133219755104,18,671.4706787296985,52,552.5755123834335,33,3499.15309490358,233,416.6120527569942,19,Node(158),Node(159),4463921601023841444
3,95,299.99999999999966,324.0413475543528,13,357.99061818734293,23,336.014236045916,19,498.9011388477383,31,492.9828256405858,27,333.86910167288846,13,333.86910167288846,13,Node(94),Node(95),-3643135803391179925
3,95,299.99999999999966,444.5301934140244,18,456.0632573483794,22,447.59928128175045,20,1510.4758957629663,80,564.0615553855044,26,516.239621479975,22,514.5878749302927,21,Node(94),Node(95),-13432613462980982
6,190,299.99999999999966,370.67773435066186,16,406.5643919540397,29,386.1544027792372,22,1161.0713944512167,86,2618.4440198169236,152,449.05420845227684,22,440.0476575522021,19,Node(189),Node(190),-3098816942521287394
4,127,299.99999999999966,317.644115196445,14,336.50556149027057,22,321.08192994332273,18,559.25311938303,38,589.3192172972423,29,346.164435150858,14,346.164435150858,14,Node(126),Node(127),-1714196562039891254
5,159,299.99999999999966,352.1797002784358,16,370.12399789380027,21,356.4365456498699,20,2898.607557040987,180,478.92722060235104,25,455.431725567531,25,438.7568301524053,21,Node(158),Node(159),-9200862879071599958
4,127,299.99999999999966,358.72262286592434,16,376.26865176834576,25,362.134079158702,20,1992.428733845601,135,1917.360877599974,106,1955.6709007231257,129,1860.3086618472169,103,Node(126),Node(127),-8743905849889625893
3,95,299.99999999999966,406.0267382369618,18,438.14686026316514,26,415.2596012568165,22,1019.5517261342044,66,1034.381878071555,55,531.5325376686227,28,511.0226947354266,24,Node(94),Node(95),-8806181754813221449
6,190,299.99999999999966,344.959888295092,14,360.1198578843945,19,352.66616976901184,17,3041.2167104599084,187,2846.230461066613,153,350.11958216896164,15,350.11958216896164,15,Node(189),Node(190),6501311910006808132
5,159,299.99999999999966,342.798570027875,14,368.4441439985379,27,352.59395118619847,20,1389.0826607020015,96,1333.549989736502,79,370.288024032565,14,370.288024032565,14,Node(158),Node(159),5980407411134748221
3,95,299.99999999999966,371.6240731805048,16,395.0752277054173,22,372.7573591668304,19,483.5856717606557,26,433.06799891587673,21,475.62859353935323,25,444.1763270603037,22,Node(94),Node(95),6391998038653230405
4,127,299.99999999999966,364.71245966309385,16,380.0499146077942,18,366.71892913296045,17,492.6154845144385,29,485.92222137149236,25,547.9764195264797,24,547.9764195264797,24,Node(126),Node(127),6275582854397025735
6,190,299.99999999999966,323.73994429390586,14,325.64970620348254,19,325.43064504067723,17,471.83253000725927,24,453.3765057251033,21,333.2004771719574,15,333.2004771719574,15,Node(189),Node(190),5186787766537700356
5,159,299.99999999999966,340.23486005946586,16,368.86255905126455,24,354.73467793631636,20,412.32666439428255,28,727.4391158602729,38,366.4415766874511,17,366.4415766874511,17,Node(158),Node(159),1191451686223630725
3,95,299.99999999999966,326.3123821278763,13,345.15384616664954,20,339.49965743276124,18,360.8056011473569,21,1004.683984570482,55,329.1346960744095,13,329.1346960744095,13,Node(94),Node(95),5675617187560761861
4,127,299.99999999999966,339.2481494497871,14,356.00190557133135,21,342.80691710419984,18,1616.575279162146,107,457.6072072395076,26,426.04747410825473,19,422.4131076683532,18,Node(126),Node(127),5054490021842510277
6,190,299.99999999999966,321.93102372255737,14,335.4336914886965,19,325.7974720465566,17,1207.7272180384261,68,511.59351241416175,25,348.91868369323856,14,348.91868369323856,14,Node(189),Node(190),-2165096609272587587
5,159,299.99999999999966,338.9918215260603,15,376.37446362655214,23,341.0050207078564,18,573.7863208503086,38,588.5601692874186,30,408.45862131133583,21,398.4940998402363,18,Node(158),Node(159),2797223013057672618
3,95,299.99999999999966,340.4624960790414,16,353.82265808657564,19,341.37304725877163,18,741.1223510312893,44,763.7980363510931,37,467.52181488878705,25,455.67507115403254,22,Node(94),Node(95),8606235296467294291
6,190,299.99999999999966,357.36961901584573,15,369.8694064344461,18,361.4689556120485,17,464.25305955369936,25,425.5657648283084,20,389.75026006054895,16,389.75026006054895,16,Node(189),Node(190),7890401743121517
4,127,299.99999999999966,386.63158947664675,15,409.27491885634254,24,392.04300072232815,20,1725.0388973868585,104,615.1875702049306,33,1255.4319200806954,73,1205.3686476258447,60,Node(126),Node(127),8003497280119443717
5,159,299.99999999999966,371.00107388171295,16,392.08640085605646,25,379.02187474923477,20,651.0761773009372,38,689.644491177193,35,439.204285539054,24,425.72579257844336,20,Node(158),Node(159),5650115926456381916
4,127,299.99999999999966,341.7275259046077,14,353.6152669591577,20,347.3433275898537,18,402.58435536405364,23,411.8085027488465,20,462.78004658595887,23,512.4157650547587,20,Node(126),Node(127),3669039082624467224
3,95,299.99999999999966,356.9086935859975,15,377.6964415210875,23,367.6142546002253,18,673.0108126241506,44,630.3173406337082,33,993.3956798358422,55,971.2031126778373,48,Node(94),Node(95),-85951213319053504
6,190,299.99999999999966,322.1479839553797,14,346.59987583248693,23,334.4735205583564,20,659.1010628261507,41,575.0116724737933,29,350.3164082981972,15,356.601592837472,15,Node(189),Node(190),-6028324866965318896
5,159,299.99999999999966,345.5335205178327,14,364.6300232025245,20,350.30883965616465,17,426.2500369470458,25,405.08037525220794,21,369.95393627877365,15,369.95393627877365,15,Node(158),Node(159),-9026180658962410691
4,127,299.99999999999966,338.47010791206424,15,347.0759097161716,19,338.8574616568269,18,475.83888756889814,26,439.8455941610507,22,358.63993962283746,15,358.63993962283746,15,Node(126),Node(127),5127669129526824658
3,95,299.99999999999966,337.65885317258903,13,373.5794060666796,21,350.3456486823244,18,2077.63522032363,137,1491.5209647289316,84,360.88634206713044,14,360.88634206713044,14,Node(94),Node(95),989004364727412074
6,190,299.99999999999966,342.9284096135041,15,368.0233175698903,23,351.76893334259046,19,3141.0120700865014,196,3030.2477953886305,162,351.88632036028025,15,351.88632036028025,15,Node(189),Node(190),2604525922414728187
5,159,299.99999999999966,338.9742822657803,15,365.21873376435104,22,345.15613729687277,18,608.9535887639785,37,570.8737740400672,29,359.3531095643048,15,359.3531095643048,15,Node(158),Node(159),140865199421867924
4,127,299.99999999999966,369.7971567924021,16,389.2355934477648,22,374.9516200467799,18,1546.7890280797621,92,1473.8394705346998,79,522.2002655346964,26,509.67632841634617,23,Node(126),Node(127),5003856545793532794
3,95,299.99999999999966,323.2590391383558,14,345.35155393191087,23,327.157794961583,19,1301.6138795286495,87,653.5635255903459,38,404.2518008718414,19,395.5985492296827,18,Node(94),Node(95),-7066512202828910433
6,190,299.99999999999966,344.19776243264494,15,360.22873936951544,20,351.3507978874767,19,457.1432706160701,26,449.16549929932233,23,385.1539707227446,16,385.1539707227446,16,Node(189),Node(190),3735257093412571965
5,159,299.99999999999966,387.53194958660436,17,399.5032575112091,23,391.59453042427833,19,528.8415205866395,35,1484.7533266692678,78,546.0828601301832,24,571.1794032088715,26,Node(158),Node(159),4373703819912000461
4,127,299.99999999999966,324.36967501583183,14,353.4985704091274,21,330.33478655569377,18,588.0416246442029,33,553.5410215937463,28,389.5318587307845,16,389.5318587307845,16,Node(126),Node(127),8513053614963895999
5,159,299.99999999999966,340.51466259406214,14,370.82767576515505,25,353.54455331532193,20,609.9961856829675,36,567.1449665929039,31,350.0510737588733,14,350.0510737588733,14,Node(158),Node(159),3987499024527505994
3,95,299.99999999999966,322.2583410743343,15,331.12036345921643,18,328.6286135431012,17,443.93043337929237,28,445.56255847305533,23,344.69175817175534,15,344.69175817175534,15,Node(94),Node(95),9083493215844117401
6,190,299.99999999999966,339.29883157712334,14,348.7260906939178,21,343.43234924826146,19,496.0514565891287,30,499.08853637580484,26,381.2875788002254,23,369.64671117926025,19,Node(189),Node(190),-6431617034731241758
4,127,299.99999999999966,447.49513656213435,20,475.2054542196396,28,454.2221459741349,24,2102.2184746098524,137,1958.6349077873979,109,1952.595382314645,123,782.5259987846933,35,Node(126),Node(127),-3438886161776962641
3,95,299.99999999999966,342.8485716354568,15,359.73639789270135,20,351.448554900326,17,448.3251942062324,26,439.68204820175197,24,354.8795307643494,15,354.8795307643494,15,Node(94),Node(95),-7389882926589242691
5,159,299.99999999999966,346.3584756393447,15,374.6733370182362,23,356.6402392246323,18,517.282357583419,30,526.0492369801935,28,495.92161744068676,23,481.82884801963655,21,Node(158),Node(159),1495641340627961689
6,190,299.99999999999966,452.21249534118243,19,478.38493466734303,28,457.95755057490396,22,1316.737179529387,89,1216.5572479319196,67,634.1331155284854,36,560.6900951518224,29,Node(189),Node(190),-7224780540336951413
4,127,299.99999999999966,418.40434615075924,20,431.32390159396545,24,428.0118649746265,22,1324.8564171207395,82,1286.019752697643,68,434.6020402880299,23,431.290003668691,21,Node(126),Node(127),3272545186295999836
3,95,299.99999999999966,337.7453696980278,14,362.61661517077874,23,343.66756461217096,20,876.2875158204515,63,454.868829284243,26,340.91718181115874,14,340.91718181115874,14,Node(94),Node(95),3885933585652579202
5,159,299.99999999999966,324.1700138232277,14,347.74791415707955,22,325.99159247237435,17,1991.536088283309,136,474.6384953297434,23,373.05285091042583,14,373.05285091042583,14,Node(158),Node(159),-1607215542360243997
6,190,299.99999999999966,345.00181881869423,14,366.85273703911236,22,350.33197402086506,18,495.2520815764429,32,729.7004478938989,36,441.2752783488458,23,587.3225239555201,31,Node(189),Node(190),6759058694227868346
4,127,299.99999999999966,381.87410541929955,16,397.84852959836724,23,396.9575421895523,21,2241.89338197444,138,2163.2291205375927,110,474.76668302374674,23,479.3228580538996,22,Node(126),Node(127),2495104499412809595
3,95,299.99999999999966,326.34208831299986,14,336.3565156458951,19,332.00254252034523,18,1400.180071972668,83,1346.088815355257,69,328.43452333457844,14,328.43452333457844,14,Node(94),Node(95),-5719572428073361528
5,159,299.99999999999966,340.47962595452753,14,372.3451747085562,24,347.4671768818454,19,524.2919529841147,32,501.5774865309578,27,391.97565208810516,20,378.19468021048795,17,Node(158),Node(159),-5279992025406097477
6,190,299.99999999999966,355.37820209374377,15,380.79046142087606,26,364.37479891902314,22,644.4420622256265,36,539.3635286415755,31,394.90809922158445,22,391.2330165760468,20,Node(189),Node(190),3793725764075863975
4,127,299.99999999999966,348.5286446788052,14,365.1232708631066,22,358.1635661208069,18,1196.0058591746451,89,481.3155591092705,24,492.4601928398794,27,473.2577828005913,23,Node(126),Node(127),-3074062604273226487
3,95,299.99999999999966,379.4977054052203,16,394.71523734354946,29,385.5846108283856,21,1340.8445314797164,92,971.0535704937167,56,1235.7509633969587,76,726.336922386614,34,Node(94),Node(95),-224642787362280735
6,190,299.99999999999966,343.1769314770099,15,353.57692699158065,20,345.1662711603332,18,1384.6399882583378,83,1344.0972196293403,68,367.5054796606916,19,362.2006350195713,17,Node(189),Node(190),1683819677665796600
5,159,299.99999999999966,445.6010419993083,19,463.24982466216824,24,452.95772861453327,22,1898.5202998716543,118,598.6435215567627,28,483.71245197621784,21,1877.2034782291437,100,Node(158),Node(159),8506976474038458991
4,127,299.99999999999966,315.48921031061747,14,341.5862844757455,23,325.86845499274926,18,517.9748983042504,35,557.5127043728395,28,335.85921591917224,14,335.85921591917224,14,Node(126),Node(127),5784915619811375597
3,95,299.99999999999966,349.1923572952987,14,385.4044025322578,22,349.9434835751207,16,1398.7081437332502,94,1311.1558492497152,70,414.667992973055,20,395.44561536625145,17,Node(94),Node(95),-2951320496184497447
6,190,299.99999999999966,373.9529767592362,16,379.3128699364155,22,376.9384682830088,21,1549.0143768903718,97,1371.220115663959,71,466.28895738134946,25,452.12467469139455,22,Node(189),Node(190),2929194187222977467
5,159,299.99999999999966,356.4079633823156,16,369.77393618721504,23,364.8908023175313,20,1916.1579263092228,124,1885.850341312444,104,362.6359447356385,16,362.6359447356385,16,Node(158),Node(159),4232671699785972665
